GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,235099.8087,327,247,0,80,0,453,41,42,0,3,0,3,343,23-Oct-13,23.10.13 Wed,178253.6187,0,0,56846.19,0,0,10,324,333,725.6166934,97.2972973,178253.6187,,56846.19,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,211850.6013,312,240,0,72,0,450,70,84,0,3,0,2,343,24-Oct-13,24.10.13 Thu,167695.3713,0,0,44155.23,0,0,12,309,331,685.6006516,93.35347432,167695.3713,,44155.23,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,143447.4473,232,196,0,36,0,331,43,123,1,3,0,6,343,25-Oct-13,25.10.13 Fri,122962.9373,0,0,20484.51,0,0,14,229,329,626.408067,69.60486322,122962.9373,,20484.51,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,167829.19,269,233,0,36,0,358,81,44,1,3,0,1,343,26-Oct-13,26.10.13 Sat,148612.57,0,0,19216.62,0,0,15,266,328,630.9368045,81.09756098,148612.57,,19216.62,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,189243.214,314,265,0,49,0,399,88,43,1,3,0,5,343,27-Oct-13,27.10.13 Sun,162382.864,0,0,26860.35,0,0,13,311,330,608.4990804,94.24242424,162382.864,,26860.35,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,213880.4187,332,279,0,53,0,402,70,42,1,3,2,2,343,28-Oct-13,28.10.13 Mon,183776.0487,0,0,30104.37,0,0,10,329,333,650.092458,98.7987988,183776.0487,,30104.37,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,204095.964,333,281,0,52,0,415,49,47,1,3,0,5,343,29-Oct-13,29.10.13 Tue,176059.314,0,0,28036.65,0,0,10,330,333,618.4726182,99.0990991,176059.314,,28036.65,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,205864.1247,331,277,0,54,0,434,60,61,1,3,0,0,343,30-Oct-13,30.10.13 Wed,178445.1647,0,0,27418.96,0,0,12,328,331,627.6345264,99.09365559,178445.1647,,27418.96,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,205788.5687,313,289,0,24,0,480,96,112,1,3,0,1,343,31-Oct-13,31.10.13 Thu,193009.8587,0,0,12778.71,0,0,13,310,330,663.8340925,93.93939394,193009.8587,,12778.71,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,214377.9907,331,266,0,65,0,529,107,89,1,3,0,0,343,01-Nov-13,01.11.13 Fri,181756.3907,0,0,32621.6,0,0,12,328,331,653.591435,99.09365559,181756.3907,,32621.6,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,195878.5373,313,222,0,91,0,482,76,88,1,3,0,4,343,02-Nov-13,02.11.13 Sat,146426.9173,0,0,49451.62,0,0,11,310,332,631.8662495,93.37349398,146426.9173,,49451.62,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,203279.554,329,213,0,116,0,467,51,35,1,3,0,4,343,03-Nov-13,03.11.13 Sun,137520.974,0,0,65758.58,0,0,14,326,329,623.5569141,99.0881459,137520.974,,65758.58,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,201779.0267,315,211,0,104,0,421,61,75,1,3,0,2,343,04-Nov-13,04.11.13 Mon,135995.8267,0,0,65783.2,0,0,13,312,330,646.7276496,94.54545455,135995.8267,,65783.2,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,215343.0953,332,214,0,118,0,435,52,35,1,3,0,0,343,05-Nov-13,05.11.13 Tue,144808.8253,0,0,70534.27,0,0,11,329,332,654.5382837,99.09638554,144808.8253,,70534.27,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,209624.1607,332,230,0,102,0,420,49,49,2,3,0,1,343,06-Nov-13,06.11.13 Wed,147153.2707,0,0,62470.89,0,0,11,329,332,637.1555035,99.09638554,147153.2707,,62470.89,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,213543.2453,331,226,0,105,0,458,57,52,1,3,0,1,343,07-Nov-13,07.11.13 Thu,149893.0453,0,0,63650.2,0,0,12,328,331,651.0464797,99.09365559,149893.0453,,63650.2,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,163504.0947,269,197,0,72,0,399,62,124,2,3,2,0,343,08-Nov-13,08.11.13 Fri,121355.8947,0,0,42148.2,0,0,14,266,329,614.6770476,80.85106383,121355.8947,,42148.2,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,169946.2407,280,205,0,75,0,386,77,66,2,3,1,2,343,09-Nov-13,09.11.13 Sat,123841.5207,0,0,46104.72,0,0,14,277,329,613.5243345,84.19452888,123841.5207,,46104.72,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,190044.0653,311,236,0,75,0,391,73,42,5,3,1,4,343,10-Nov-13,10.11.13 Sun,143737.6453,0,0,46306.42,0,0,14,308,329,617.0261861,93.61702128,143737.6453,,46306.42,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,202108.9307,331,255,0,76,0,407,71,51,2,3,0,5,343,11-Nov-13,11.11.13 Mon,153548.0707,0,0,48560.86,0,0,12,328,331,616.1857642,99.09365559,153548.0707,,48560.86,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,212823.5493,331,239,0,92,0,414,65,60,2,3,0,2,343,12-Nov-13,12.11.13 Tue,156280.7793,0,0,56542.77,0,0,12,328,331,648.8522846,99.09365559,156280.7793,,56542.77,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,215401.7527,340,244,0,96,0,447,64,55,2,3,0,2,343,13-Nov-13,13.11.13 Wed,158797.4527,0,0,56604.3,0,0,3,337,340,639.1743403,99.11764706,158797.4527,,56604.3,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,227324.8347,340,256,0,84,0,468,75,72,1,3,0,3,343,14-Nov-13,14.11.13 Thu,175584.0447,0,0,51740.79,0,0,3,337,340,674.5544055,99.11764706,175584.0447,,51740.79,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,239781.992,340,241,0,99,0,480,105,98,1,3,0,1,343,15-Nov-13,15.11.13 Fri,174308.542,0,0,65473.45,0,0,3,337,340,711.5192641,99.11764706,174308.542,,65473.45,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,248426.5707,321,207,0,114,0,424,89,106,1,3,0,0,343,16-Nov-13,16.11.13 Sat,158872.3007,0,0,89554.27,0,0,3,318,340,781.215631,93.52941176,158872.3007,,89554.27,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,306817.2787,310,188,0,122,0,394,63,74,1,3,0,2,343,17-Nov-13,17.11.13 Sun,197428.3787,0,0,109388.9,0,0,3,307,340,999.4048165,90.29411765,197428.3787,,109388.9,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,328404.8667,323,202,0,121,0,397,57,44,1,3,0,4,343,18-Nov-13,18.11.13 Mon,221790.4067,0,0,106614.46,0,0,3,320,340,1026.265208,94.11764706,221790.4067,,106614.46,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,343697.756,327,221,0,106,0,410,48,44,1,3,0,2,343,19-Nov-13,19.11.13 Tue,251323.586,0,0,92374.17,0,0,3,324,340,1060.795543,95.29411765,251323.586,,92374.17,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,281751.272,287,211,0,76,0,346,31,71,1,3,0,1,343,20-Nov-13,20.11.13 Wed,216793.922,0,0,64957.35,0,0,3,284,340,992.0819437,83.52941176,216793.922,,64957.35,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,210665.1693,256,185,0,71,0,339,48,79,2,3,0,3,343,21-Nov-13,21.11.13 Thu,163926.6993,0,0,46738.47,0,0,7,253,336,832.6686535,75.29761905,163926.6993,,46738.47,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,153163.5847,238,162,0,76,0,355,63,81,3,3,2,8,343,22-Nov-13,22.11.13 Fri,107689.0247,0,0,45474.56,0,0,6,235,337,651.7599348,69.73293769,107689.0247,,45474.56,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,164570.0253,264,161,0,103,0,378,97,70,1,3,1,6,343,23-Nov-13,23.11.13 Sat,102836.5353,0,0,61733.49,0,0,5,261,338,630.5364955,77.21893491,102836.5353,,61733.49,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,217472.1047,340,191,0,149,0,454,107,31,1,3,0,5,343,24-Nov-13,24.11.13 Sun,119920.1247,0,0,97551.98,0,0,3,337,340,645.317818,99.11764706,119920.1247,,97551.98,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,224161.464,325,204,0,121,0,418,52,62,0,3,1,5,343,25-Nov-13,25.11.13 Mon,142561.814,0,0,81599.65,0,0,3,322,340,696.1536149,94.70588235,142561.814,,81599.65,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,227262.4267,322,236,0,86,0,412,68,70,0,3,1,8,343,26-Nov-13,26.11.13 Tue,167418.3767,0,0,59844.05,0,0,3,319,340,712.4214002,93.82352941,167418.3767,,59844.05,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,240148.1933,332,240,0,92,0,438,60,50,0,3,0,6,343,27-Nov-13,27.11.13 Wed,177232.0233,0,0,62916.17,0,0,3,329,340,729.9337183,96.76470588,177232.0233,,62916.17,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,258901.606,337,252,0,85,0,502,85,80,0,3,0,2,343,28-Nov-13,28.11.13 Thu,194950.726,0,0,63950.88,0,0,2,334,341,775.154509,97.94721408,194950.726,,63950.88,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,209392.708,303,209,0,94,0,501,76,110,0,3,0,3,343,29-Nov-13,29.11.13 Fri,147846.148,0,0,61546.56,0,0,2,300,341,697.9756933,87.97653959,147846.148,,61546.56,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,171296.82,247,178,0,69,0,451,65,121,1,3,0,2,343,30-Nov-13,30.11.13 Sat,119655.59,0,0,51641.23,0,0,2,244,341,702.0361475,71.5542522,119655.59,,51641.23,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,151899.0273,232,182,0,50,0,418,65,80,0,3,2,4,343,01-Dec-13,01.12.13 Sun,119601.5973,0,0,32297.43,0,0,8,229,335,663.3145298,68.35820896,119601.5973,,32297.43,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,172717.3733,287,208,0,79,0,390,122,67,0,3,0,3,343,02-Dec-13,02.12.13 Mon,130605.1033,0,0,42112.27,0,0,7,284,336,608.1597653,84.52380952,130605.1033,,42112.27,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,187566.4287,298,229,0,69,0,392,46,35,0,3,2,1,343,03-Dec-13,03.12.13 Tue,150644.5887,0,0,36921.84,0,0,8,295,335,635.8184023,88.05970149,150644.5887,,36921.84,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,176552.7147,274,238,0,36,0,362,46,68,1,3,4,3,343,04-Dec-13,04.12.13 Wed,152453.7947,0,0,24098.92,0,0,8,271,335,651.486032,80.89552239,152453.7947,,24098.92,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,168268.7027,254,231,0,23,0,368,60,80,0,3,1,4,343,05-Dec-13,05.12.13 Thu,153647.4327,0,0,14621.27,0,0,8,251,335,670.3932377,74.92537313,153647.4327,,14621.27,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,131354.1633,212,191,0,21,0,336,48,89,0,3,0,0,343,06-Dec-13,06.12.13 Fri,119147.0933,0,0,12207.07,0,0,8,209,335,628.4888198,62.3880597,119147.0933,,12207.07,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,133725.9673,228,194,0,34,0,327,71,54,0,3,0,1,343,07-Dec-13,07.12.13 Sat,114770.9573,0,0,18955.01,0,0,8,225,335,594.3376326,67.1641791,114770.9573,,18955.01,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,159645.6453,267,219,0,48,0,359,77,38,3,3,1,3,343,08-Dec-13,08.12.13 Sun,129589.9753,0,0,30055.67,0,0,7,264,336,604.7183535,78.57142857,129589.9753,,30055.67,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,181497.1413,289,244,0,45,0,372,65,43,0,3,0,4,343,09-Dec-13,09.12.13 Mon,154764.8813,0,0,26732.26,0,0,8,286,335,634.6053893,85.37313433,154764.8813,,26732.26,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,182214.4033,303,258,0,45,0,398,71,57,11,3,0,4,343,10-Dec-13,10.12.13 Tue,159789.9833,0,0,22424.42,0,0,8,300,335,607.3813444,89.55223881,159789.9833,,22424.42,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,168109.3507,283,240,0,43,0,368,38,58,11,3,2,0,343,11-Dec-13,11.12.13 Wed,148200.9207,0,0,19908.43,0,0,9,280,334,600.3905381,83.83233533,148200.9207,,19908.43,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,144868.7633,257,215,0,42,0,364,52,78,12,3,0,0,343,12-Dec-13,12.12.13 Thu,127960.1633,0,0,16908.6,0,0,8,254,335,570.3494619,75.82089552,127960.1633,,16908.6,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,108286.1073,190,177,0,13,0,282,31,98,2,3,0,2,343,13-Dec-13,13.12.13 Fri,102543.9073,0,0,5742.2,0,0,5,187,338,579.0700927,55.32544379,102543.9073,,5742.2,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,137627.9207,237,189,0,48,0,296,108,61,1,3,0,1,343,14-Dec-13,14.12.13 Sat,101217.8107,0,0,36410.11,0,0,5,234,338,588.1535071,69.23076923,101217.8107,,36410.11,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,156163.184,276,199,0,77,0,339,68,29,2,3,0,4,343,15-Dec-13,15.12.13 Sun,92714.054,0,0,63449.13,0,0,7,273,336,572.026315,81.25,92714.054,,63449.13,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,167442.07,280,196,0,84,0,337,47,43,2,3,1,5,343,16-Dec-13,16.12.13 Mon,104332.28,0,0,63109.79,0,0,6,277,337,604.4840072,82.1958457,104332.28,,63109.79,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,168209.7633,276,184,0,92,0,340,52,55,1,3,4,2,343,17-Dec-13,17.12.13 Tue,93673.08333,0,0,74536.68,0,0,8,273,335,616.1529792,81.49253731,93673.08333,,74536.68,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,140947.5267,241,162,0,79,0,315,26,61,1,3,1,2,343,18-Dec-13,18.12.13 Wed,81206.07667,0,0,59741.45,0,0,8,238,335,592.2164986,71.04477612,81206.07667,,59741.45,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,120161.1613,197,171,0,26,0,317,50,94,1,3,1,4,343,19-Dec-13,19.12.13 Thu,106928.3313,0,0,13232.83,0,0,10,194,333,619.3874296,58.25825826,106928.3313,,13232.83,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,99660.70333,165,150,0,15,0,300,30,62,2,3,1,1,343,20-Dec-13,20.12.13 Fri,93212.66333,0,0,6448.04,0,0,7,162,336,615.1895267,48.21428571,93212.66333,,6448.04,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,88774.98267,145,144,0,1,0,278,35,55,4,3,1,0,343,21-Dec-13,21.12.13 Sat,88095.81267,0,0,679.17,0,0,8,142,335,625.1759343,42.3880597,88095.81267,,679.17,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,91870.53333,151,150,0,1,0,304,31,25,3,3,0,2,343,22-Dec-13,22.12.13 Sun,91268.36333,0,0,602.17,0,0,6,148,337,620.7468468,43.91691395,91268.36333,,602.17,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,111760.7873,187,165,0,22,0,383,58,22,4,3,0,0,343,23-Dec-13,23.12.13 Mon,103787.6173,0,0,7973.17,0,0,8,184,335,607.3955833,54.92537313,103787.6173,,7973.17,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,122145.1073,205,182,0,23,0,427,43,25,2,3,0,4,343,24-Dec-13,24.12.13 Tue,113117.8873,0,0,9027.22,0,0,9,202,334,604.6787492,60.47904192,113117.8873,,9027.22,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,161856.2373,261,209,0,52,0,543,79,23,2,3,0,3,343,25-Dec-13,25.12.13 Wed,137025.0073,0,0,24831.23,0,0,5,258,338,627.3497571,76.33136095,137025.0073,,24831.23,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,193477.8447,283,252,0,31,0,588,76,54,2,3,2,0,343,26-Dec-13,26.12.13 Thu,176121.4747,0,0,17356.37,0,0,5,280,338,690.9923024,82.84023669,176121.4747,,17356.37,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,218366.244,328,284,0,44,0,679,91,46,3,3,1,7,343,27-Dec-13,27.12.13 Fri,192074.584,0,0,26291.66,0,0,2,325,341,671.8961354,95.30791789,192074.584,,26291.66,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,216604.02,317,266,0,51,0,646,57,68,3,3,0,1,343,28-Dec-13,28.12.13 Sat,185002.72,0,0,31601.3,0,0,3,314,340,689.8217197,92.35294118,185002.72,,31601.3,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,243701.458,325,292,0,33,0,652,90,80,5,3,0,1,343,29-Dec-13,29.12.13 Sun,219691.058,0,0,24010.4,0,0,2,322,341,756.8368261,94.42815249,219691.058,,24010.4,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,277389.3987,330,308,0,22,0,678,67,62,5,3,1,0,343,30-Dec-13,30.12.13 Mon,256800.9987,0,0,20588.4,0,0,3,327,340,848.2856228,96.17647059,256800.9987,,20588.4,
,A_STAT,History,96781,95738,119394,22755,578,1043,165,643,79566,0,17215,0,22659,5801,148672,125195,56744589.13,0,0,592.7070665,80.18660904,300318.8653,340,318,0,22,0,724,68,55,5,1,0,0,343,31-Dec-13,31.12.13 Tue,279803.7653,0,0,20515.1,0,0,0,339,343,885.8963579,98.83381924,279803.7653,,20515.1,
SUMNO_ROOMSPERREPORT,SUMARRIVAL_ROOMSPERREPORT,SUMCOMPLIMENTARY_ROOMSPERREPOR,SUMHOUSE_USE_ROOMSPERREPORT,SUMIND_DEDUCT_ROOMSPERREPORT,SUMIND_NON_DEDUCT_ROOMSPERREPO,SUMGRP_DEDUCT_ROOMSPERREPORT,SUMGRP_NON_DEDUCT_ROOMSPERREPO,SUMDEPARTURE_ROOMSPERREPORT,SUMOOO_ROOMSPERREPORT,SUMNO_PERSONSPERREPORT,SUMREVENUEPERREPORT,SUMINVENTORY_ROOMSPERREPORT,CF_AVERAGE_ROOM_RATE_REPORT,CF_OCCUPANCY_REPORT,SUMOWNER_ROOMSPERREPORT,SUMFF_ROOMSPERREPORT,SUMCALC_OCCROOMSPERREPORT,SUMCALC_INVROOMSPERREPORT,SUMDAY_USE_ROOMSPERREPORT,SUMNO_SHOW_ROOMSPERREPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96781,22755,578,1043,79566,0,17215,0,22659,5801,148672,56744589.13,125195,592.7070665,80.18660904,0,0,95738,119394,165,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
