GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,108163.2927,261,231,0,30,0,396,38,19,0,6,0,1,339,27-Oct-21,27.10.21 Wed,97675.06265,0,0,10488.23,0,0,5,255,334,424.1697751,76.34730539,97675.06265,,10488.23,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,122851.7753,272,239,0,33,0,414,56,45,0,6,0,2,339,28-Oct-21,28.10.21 Thu,111320.0553,0,0,11531.72,0,0,5,266,334,461.8487793,79.64071856,111320.0553,,11531.72,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,123790.3684,275,257,0,18,0,432,67,64,0,6,0,1,339,29-Oct-21,29.10.21 Fri,116694.6084,0,0,7095.76,0,0,5,269,334,460.187243,80.53892216,116694.6084,,7095.76,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,98785.74816,239,222,0,17,0,376,18,54,0,6,0,0,339,30-Oct-21,30.10.21 Sat,92043.33816,0,0,6742.41,0,0,5,233,334,423.9731681,69.76047904,92043.33816,,6742.41,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,94442.6502,224,215,0,9,0,355,34,49,1,6,1,0,339,31-Oct-21,31.10.21 Sun,90627.9502,0,0,3814.7,0,0,6,218,333,433.2231661,65.46546547,90627.9502,,3814.7,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,89058.2398,215,215,0,0,0,328,28,37,1,6,0,0,339,01-Nov-21,01.11.21 Mon,88999.4598,0,0,58.78,0,0,5,209,334,426.1159799,62.5748503,88999.4598,,58.78,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,82423.3598,205,205,0,0,0,311,22,32,0,6,0,2,339,02-Nov-21,02.11.21 Tue,82423.3598,0,0,0,0,0,5,199,334,414.1877377,59.58083832,82423.3598,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,88639.04939,215,215,0,0,0,331,35,25,0,6,0,0,339,03-Nov-21,03.11.21 Wed,88639.04939,0,0,0,0,0,5,209,334,424.1102842,62.5748503,88639.04939,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,101810.5622,242,240,0,2,0,381,51,24,1,6,0,1,339,04-Nov-21,04.11.21 Thu,101041.8822,0,0,768.68,0,0,5,236,334,431.4006875,70.65868263,101041.8822,,768.68,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,115188.7884,270,255,0,15,0,426,78,50,1,6,0,1,339,05-Nov-21,05.11.21 Fri,109307.7484,0,0,5881.04,0,0,5,264,334,436.3211681,79.04191617,109307.7484,,5881.04,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,117033.2504,274,259,0,15,0,415,66,62,1,6,0,1,339,06-Nov-21,06.11.21 Sat,111078.7204,0,0,5954.53,0,0,4,268,335,436.6912329,80,111078.7204,,5954.53,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,145114.192,305,277,0,28,0,434,73,41,1,6,0,3,339,07-Nov-21,07.11.21 Sun,133732.442,0,0,11381.75,0,0,6,299,333,485.331746,89.78978979,133732.442,,11381.75,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,137755.5149,301,283,0,18,0,415,36,40,1,6,0,0,339,08-Nov-21,08.11.21 Mon,129948.6749,0,0,7806.84,0,0,6,295,333,466.9678471,88.58858859,129948.6749,,7806.84,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,142785.9137,298,279,0,19,0,419,31,33,1,6,0,1,339,09-Nov-21,09.11.21 Tue,134653.5237,0,0,8132.39,0,0,5,292,334,488.992855,87.4251497,134653.5237,,8132.39,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,150785.6416,318,253,0,65,0,467,78,58,2,6,0,2,339,10-Nov-21,10.11.21 Wed,129053.5486,0,0,21732.09306,0,0,6,312,333,483.2873129,93.69369369,129053.5486,,21732.09306,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,154714.2049,322,242,0,80,0,527,59,55,2,6,0,0,339,11-Nov-21,11.11.21 Thu,126369.0349,0,0,28345.17,0,0,6,316,333,489.6019142,94.89489489,126369.0349,,28345.17,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,154255.2604,314,246,0,68,0,521,47,55,1,6,0,0,339,12-Nov-21,12.11.21 Fri,130749.1304,0,0,23506.13,0,0,7,308,332,500.8287676,92.77108434,130749.1304,,23506.13,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,160040.4755,323,244,0,79,0,523,60,51,1,6,0,3,339,13-Nov-21,13.11.21 Sat,131024.0255,0,0,29016.45,0,0,6,317,333,504.8595442,95.1951952,131024.0255,,29016.45,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,153830.0053,305,263,0,42,0,457,62,80,3,6,0,1,339,14-Nov-21,14.11.21 Sun,134171.2253,0,0,19658.78,0,0,7,299,332,514.4816231,90.06024096,134171.2253,,19658.78,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,158663.4561,312,271,0,41,0,471,48,41,3,6,0,0,339,15-Nov-21,15.11.21 Mon,139792.3661,0,0,18871.09,0,0,6,306,333,518.5080265,91.89189189,139792.3661,,18871.09,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,163128.0249,312,270,0,42,0,472,31,31,0,6,0,2,339,16-Nov-21,16.11.21 Tue,143893.1749,0,0,19234.85,0,0,7,306,332,533.0981206,92.1686747,143893.1749,,19234.85,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,148267.9749,295,278,0,17,0,418,56,73,0,6,0,2,339,17-Nov-21,17.11.21 Wed,138988.0149,0,0,9279.96,0,0,7,289,332,513.0379754,87.04819277,138988.0149,,9279.96,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,138766.2259,280,271,0,9,0,407,45,60,0,6,0,1,339,18-Nov-21,18.11.21 Thu,134711.3359,0,0,4054.89,0,0,7,274,332,506.44608,82.53012048,134711.3359,,4054.89,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,112207.1702,239,233,0,6,0,351,30,71,1,6,0,0,339,19-Nov-21,19.11.21 Fri,109316.2502,0,0,2890.92,0,0,7,233,332,481.5758378,70.18072289,109316.2502,,2890.92,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,101155.2147,217,217,0,0,0,316,37,59,1,6,1,2,339,20-Nov-21,20.11.21 Sat,101137.5747,0,0,17.64,0,0,7,211,332,479.4086004,63.55421687,101137.5747,,17.64,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,101100.6006,219,219,0,0,0,304,33,31,1,6,0,0,339,21-Nov-21,21.11.21 Sun,101100.6006,0,0,0,0,0,7,213,332,474.6507071,64.15662651,101100.6006,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,107100.4945,233,229,0,4,0,328,44,30,0,6,0,1,339,22-Nov-21,22.11.21 Mon,105575.7045,0,0,1524.79,0,0,7,227,332,471.8083458,68.37349398,105575.7045,,1524.79,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,115498.6243,243,239,0,4,0,347,48,38,0,6,0,0,339,23-Nov-21,23.11.21 Tue,113953.2543,0,0,1545.37,0,0,6,237,333,487.3359675,71.17117117,113953.2543,,1545.37,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,114277.708,239,235,0,4,0,360,33,37,1,6,0,0,339,24-Nov-21,24.11.21 Wed,112732.338,0,0,1545.37,0,0,6,233,333,490.4622659,69.96996997,112732.338,,1545.37,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,119542.9935,241,238,0,3,0,401,56,53,1,6,0,1,339,25-Nov-21,25.11.21 Thu,115798.7635,0,0,3744.23,0,0,6,235,333,508.6935892,70.57057057,115798.7635,,3744.23,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,126249.0092,255,232,0,23,0,464,65,51,1,6,0,0,339,26-Nov-21,26.11.21 Fri,116979.2392,0,0,9269.77,0,0,7,249,332,507.0241333,75,116979.2392,,9269.77,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,114769.5943,244,201,0,43,0,418,59,70,1,6,0,0,339,27-Nov-21,27.11.21 Sat,97529.88429,0,0,17239.71,0,0,9,238,330,482.2251861,72.12121212,97529.88429,,17239.71,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,102615.6149,225,181,0,44,0,390,26,45,1,6,0,1,339,28-Nov-21,28.11.21 Sun,84744.2449,0,0,17871.37,0,0,5,219,334,468.5644516,65.56886228,84744.2449,,17871.37,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,99482.61959,218,177,0,41,0,376,24,31,1,6,0,1,339,29-Nov-21,29.11.21 Mon,82501.49959,0,0,16981.12,0,0,7,212,332,469.2576396,63.85542169,82501.49959,,16981.12,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,114724.5661,251,183,0,68,0,441,55,22,0,6,0,0,339,30-Nov-21,30.11.21 Tue,87807.78612,0,0,26916.78,0,0,7,245,332,468.2635352,73.79518072,87807.78612,,26916.78,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,113709.3449,235,188,0,47,0,409,30,46,0,6,0,0,339,01-Dec-21,01.12.21 Wed,95680.3049,0,0,18029.04,0,0,7,229,332,496.5473576,68.97590361,95680.3049,,18029.04,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,112855.2343,239,196,0,43,0,416,43,39,0,6,0,1,339,02-Dec-21,02.12.21 Thu,96357.36429,0,0,16497.87,0,0,7,233,332,484.3572287,70.18072289,96357.36429,,16497.87,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,94320.40857,215,182,0,33,0,342,28,52,0,6,0,0,339,03-Dec-21,03.12.21 Fri,81449.32857,0,0,12871.08,0,0,7,209,332,451.2938209,62.95180723,81449.32857,,12871.08,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,84941.40755,199,173,0,26,0,287,36,52,0,6,0,1,339,04-Dec-21,04.12.21 Sat,74322.08755,0,0,10619.32,0,0,7,193,332,440.11092,58.13253012,74322.08755,,10619.32,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,84293.00367,208,166,0,42,0,312,62,53,0,6,0,3,339,05-Dec-21,05.12.21 Sun,67421.11367,0,0,16871.89,0,0,7,202,332,417.2920974,60.84337349,67421.11367,,16871.89,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,96031.58531,227,176,0,51,0,314,49,30,2,6,0,2,339,06-Dec-21,06.12.21 Mon,75195.34531,0,0,20836.24,0,0,7,221,332,434.5320602,66.56626506,75195.34531,,20836.24,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,99517.75837,237,183,0,54,0,325,33,23,2,6,1,3,339,07-Dec-21,07.12.21 Tue,77875.58837,0,0,21642.17,0,0,7,231,332,430.8128068,69.57831325,77875.58837,,21642.17,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,90577.73673,215,181,0,34,0,289,35,57,1,7,0,0,339,08-Dec-21,08.12.21 Wed,77327.66673,0,0,13250.07,0,0,6,208,333,435.4698881,62.46246246,77327.66673,,13250.07,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,104241.091,248,196,0,52,0,363,87,54,1,6,0,4,339,09-Dec-21,09.12.21 Thu,86012.79102,0,0,18228.3,0,0,6,242,333,430.74831,72.67267267,86012.79102,,18228.3,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,108925.7831,254,199,0,55,0,377,46,40,1,6,0,1,339,10-Dec-21,10.12.21 Fri,89582.99306,0,0,19342.79,0,0,6,248,333,439.2168672,74.47447447,89582.99306,,19342.79,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,94108.7151,232,177,0,55,0,339,27,49,1,6,0,0,339,11-Dec-21,11.12.21 Sat,74752.8551,0,0,19355.86,0,0,10,226,329,416.4102438,68.69300912,74752.8551,,19355.86,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,88258.60735,230,174,0,56,0,328,29,31,5,6,0,0,339,12-Dec-21,12.12.21 Sun,68130.48735,0,0,20128.12,0,0,10,224,329,394.0116399,68.08510638,68130.48735,,20128.12,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,70263.17327,182,170,0,12,0,248,21,69,4,6,0,3,339,13-Dec-21,13.12.21 Mon,65192.85327,0,0,5070.32,0,0,10,176,329,399.2225754,53.49544073,65192.85327,,5070.32,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,71059.66286,175,173,0,2,0,229,31,38,1,6,1,1,339,14-Dec-21,14.12.21 Tue,70280.86286,0,0,778.8,0,0,10,169,329,420.4713779,51.36778116,70280.86286,,778.8,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,71279.24408,180,180,0,0,0,240,26,21,1,6,0,0,339,15-Dec-21,15.12.21 Wed,71269.44408,0,0,9.8,0,0,10,174,329,409.6508281,52.88753799,71269.44408,,9.8,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,78887.15469,188,188,0,0,0,274,36,28,0,6,0,0,339,16-Dec-21,16.12.21 Thu,78887.15469,0,0,0,0,0,10,182,329,433.4459049,55.31914894,78887.15469,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,71719.87204,176,176,0,0,0,279,33,45,0,6,0,0,339,17-Dec-21,17.12.21 Fri,71719.87204,0,0,0,0,0,10,170,329,421.8816002,51.67173252,71719.87204,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,63164.4551,163,163,0,0,0,249,24,37,0,6,1,0,339,18-Dec-21,18.12.21 Sat,63164.4551,0,0,0,0,0,10,157,329,402.3213701,47.72036474,63164.4551,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,63414.61041,162,162,0,0,0,239,26,27,0,6,0,2,339,19-Dec-21,19.12.21 Sun,63414.61041,0,0,0,0,0,9,156,330,406.5039129,47.27272727,63414.61041,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,57760.99939,150,150,0,0,0,222,25,37,0,6,0,2,339,20-Dec-21,20.12.21 Mon,57760.99939,0,0,0,0,0,9,144,330,401.1180513,43.63636364,57760.99939,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,64568.36735,161,161,0,0,0,254,27,16,0,6,1,1,339,21-Dec-21,21.12.21 Tue,64568.36735,0,0,0,0,0,6,155,333,416.5701119,46.54654655,64568.36735,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,75875.39041,180,180,0,0,0,291,33,14,0,6,0,2,339,22-Dec-21,22.12.21 Wed,75687.37041,0,0,188.02,0,0,5,174,334,436.0654621,52.09580838,75687.37041,,188.02,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,81809.90531,191,191,0,0,0,321,39,28,0,6,0,1,339,23-Dec-21,23.12.21 Thu,81809.90531,0,0,0,0,0,4,185,335,442.2157044,55.2238806,81809.90531,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,89335.89837,197,197,0,0,0,346,36,30,0,6,0,2,339,24-Dec-21,24.12.21 Fri,89335.89837,0,0,0,0,0,3,191,336,467.7272166,56.8452381,89335.89837,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,91020.52531,203,203,0,0,0,371,33,27,0,6,0,0,339,25-Dec-21,25.12.21 Sat,91020.52531,0,0,0,0,0,4,197,335,462.0331234,58.80597015,91020.52531,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,109519.9035,221,221,0,0,0,426,40,22,0,6,0,1,339,26-Dec-21,26.12.21 Sun,109519.9035,0,0,0,0,0,4,215,335,509.3948999,64.17910448,109519.9035,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,121827.8663,232,232,0,0,0,482,42,31,0,6,0,0,339,27-Dec-21,27.12.21 Mon,121827.8663,0,0,0,0,0,4,226,335,539.0613554,67.46268657,121827.8663,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,145747.6694,252,252,0,0,0,532,50,30,0,6,0,4,339,28-Dec-21,28.12.21 Tue,145747.6694,0,0,0,0,0,3,246,336,592.4702008,73.21428571,145747.6694,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,193760.9178,253,253,0,0,0,522,36,35,0,6,0,3,339,29-Dec-21,29.12.21 Wed,193760.9178,0,0,0,0,0,3,247,336,784.4571569,73.51190476,193760.9178,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,267342.3055,266,266,0,0,0,540,38,25,0,6,0,0,339,30-Dec-21,30.12.21 Thu,267342.3055,0,0,0,0,0,3,260,336,1028.239637,77.38095238,267342.3055,,0,
,A_STAT,History,55005,53802,120776,9874,285,1203,55,129,52733,0,2272,0,9835,2959,81615,123735,18134815.88,0,0,337.0658318,44.54692985,365363.4159,280,280,0,0,0,573,28,14,0,6,0,2,339,31-Dec-21,31.12.21 Fri,365363.4159,0,0,0,0,0,3,274,336,1333.443124,81.54761905,365363.4159,,0,
SUMNO_ROOMSPERREPORT,SUMARRIVAL_ROOMSPERREPORT,SUMCOMPLIMENTARY_ROOMSPERREPOR,SUMHOUSE_USE_ROOMSPERREPORT,SUMIND_DEDUCT_ROOMSPERREPORT,SUMIND_NON_DEDUCT_ROOMSPERREPO,SUMGRP_DEDUCT_ROOMSPERREPORT,SUMGRP_NON_DEDUCT_ROOMSPERREPO,SUMDEPARTURE_ROOMSPERREPORT,SUMOOO_ROOMSPERREPORT,SUMNO_PERSONSPERREPORT,SUMREVENUEPERREPORT,SUMINVENTORY_ROOMSPERREPORT,CF_AVERAGE_ROOM_RATE_REPORT,CF_OCCUPANCY_REPORT,SUMOWNER_ROOMSPERREPORT,SUMFF_ROOMSPERREPORT,SUMCALC_OCCROOMSPERREPORT,SUMCALC_INVROOMSPERREPORT,SUMDAY_USE_ROOMSPERREPORT,SUMNO_SHOW_ROOMSPERREPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"55,005.00","9,874.00",285,"1,203.00","52,733.00", -   ,"2,272.00", -   ,"9,835.00","2,959.00","81,615.00","18,134,815.88","123,735.00",337.07,44.55, -   , -   ,"53,802.00","120,776.00",55,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
