GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92091.04,196,153,0,43,0,253,60,23,0,5,1,1,343,24-Oct-10,24.10.10 Sun,70679.31,0,0,21411.73,0,0,1,191,342,482.1520419,55.84795322,70679.31,,21411.73,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,93230.51,194,152,0,42,0,242,39,41,0,5,2,0,343,25-Oct-10,25.10.10 Mon,71445.46,0,0,21785.05,0,0,1,189,342,493.2831217,55.26315789,71445.46,,21785.05,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,91326.97667,200,157,0,43,0,251,38,31,4,5,1,0,343,26-Oct-10,26.10.10 Tue,69584.42667,0,0,21742.55,0,0,1,195,342,468.3434701,57.01754386,69584.42667,,21742.55,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,94355.90667,195,176,0,19,0,264,52,57,4,5,4,0,343,27-Oct-10,27.10.10 Wed,80699.22667,0,0,13656.68,0,0,1,190,342,496.6100351,55.55555556,80699.22667,,13656.68,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,79120.48,177,169,0,8,0,267,43,61,7,5,2,2,343,28-Oct-10,28.10.10 Thu,74895.45,0,0,4225.03,0,0,1,172,342,460.0027907,50.29239766,74895.45,,4225.03,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,82731.53,184,181,0,3,0,288,58,51,2,5,0,4,343,29-Oct-10,29.10.10 Fri,82252.36,0,0,479.17,0,0,1,179,342,462.1873184,52.33918129,82252.36,,479.17,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,95455.77,201,178,0,23,0,280,72,53,2,5,0,1,343,30-Oct-10,30.10.10 Sat,88557.44,0,0,6898.33,0,0,0,196,343,487.0192347,57.14285714,88557.44,,6898.33,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,138599.07,314,207,0,107,0,395,145,33,2,5,1,5,343,31-Oct-10,31.10.10 Sun,99663.86,0,0,38935.21,0,0,0,309,343,448.5406796,90.08746356,99663.86,,38935.21,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,149359.16,331,219,0,112,0,403,63,46,1,5,0,1,343,01-Nov-10,01.11.10 Mon,105569.79,0,0,43789.37,0,0,0,326,343,458.1569325,95.04373178,105569.79,,43789.37,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,157170.9767,342,218,0,124,0,408,55,44,2,5,1,2,343,02-Nov-10,02.11.10 Tue,107779.1133,0,0,49391.86333,0,0,0,337,343,466.3827201,98.25072886,107779.1133,,49391.86333,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,145587.5767,316,205,0,111,0,382,45,70,0,5,1,2,343,03-Nov-10,03.11.10 Wed,99190.72333,0,0,46396.85333,0,0,0,311,343,468.1272562,90.67055394,99190.72333,,46396.85333,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,127417.5467,256,173,0,83,0,332,53,112,1,5,4,1,343,04-Nov-10,04.11.10 Thu,86766.53667,0,0,40651.01,0,0,0,251,343,507.6396282,73.17784257,86766.53667,,40651.01,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,85363.60333,184,158,0,26,0,258,58,129,1,5,1,2,343,05-Nov-10,05.11.10 Fri,72331.68333,0,0,13031.92,0,0,0,179,343,476.8916387,52.18658892,72331.68333,,13031.92,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,89055.28667,195,167,0,28,0,259,69,58,1,5,4,4,343,06-Nov-10,06.11.10 Sat,77144.86667,0,0,11910.42,0,0,0,190,343,468.7120351,55.39358601,77144.86667,,11910.42,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,122219.5867,261,193,0,68,0,333,101,34,1,5,1,4,343,07-Nov-10,07.11.10 Sun,91943.49667,0,0,30276.09,0,0,0,256,343,477.4202604,74.63556851,91943.49667,,30276.09,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,146628.3967,286,206,0,80,0,370,61,36,1,5,1,4,343,08-Nov-10,08.11.10 Mon,106994.0367,0,0,39634.36,0,0,0,281,343,521.8092408,81.92419825,106994.0367,,39634.36,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,151767.87,316,206,0,110,0,412,65,35,1,5,0,7,343,09-Nov-10,09.11.10 Tue,102773.4,0,0,48994.47,0,0,0,311,343,487.999582,90.67055394,102773.4,,48994.47,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,158455.29,322,198,0,124,0,420,69,63,2,5,3,0,343,10-Nov-10,10.11.10 Wed,106170.66,0,0,52284.63,0,0,0,317,343,499.858959,92.41982507,106170.66,,52284.63,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,160446.32,343,150,0,193,0,515,110,86,0,5,0,0,343,11-Nov-10,11.11.10 Thu,97480.94,0,0,62965.38,0,0,0,338,343,474.6932544,98.54227405,97480.94,,62965.38,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,158006.49,334,149,0,185,0,540,64,74,2,5,0,1,343,12-Nov-10,12.11.10 Fri,106107.1,0,0,51899.39,0,0,0,329,343,480.2628875,95.91836735,106107.1,,51899.39,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,162732.05,341,180,0,161,0,572,64,56,2,5,0,1,343,13-Nov-10,13.11.10 Sat,124609.67,0,0,38122.38,0,0,0,336,343,484.3215774,97.95918367,124609.67,,38122.38,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,140962.2767,299,207,0,92,0,524,72,114,4,5,1,4,343,14-Nov-10,14.11.10 Sun,119654.3567,0,0,21307.92,0,0,0,294,343,479.4635261,85.71428571,119654.3567,,21307.92,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,146059.5067,291,218,0,73,0,529,75,82,4,5,1,0,343,15-Nov-10,15.11.10 Mon,122278.2067,0,0,23781.3,0,0,0,286,343,510.6975758,83.3819242,122278.2067,,23781.3,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,173675.1233,311,263,0,48,0,606,74,51,3,5,1,3,343,16-Nov-10,16.11.10 Tue,150732.3233,0,0,22942.8,0,0,0,306,343,567.5657625,89.21282799,150732.3233,,22942.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,200597.4433,341,305,0,36,0,669,72,41,3,5,0,2,343,17-Nov-10,17.11.10 Wed,181005.4433,0,0,19592,0,0,0,336,343,597.0162004,97.95918367,181005.4433,,19592,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,191677.4767,336,307,0,29,0,658,60,59,4,5,0,3,343,18-Nov-10,18.11.10 Thu,175115.4767,0,0,16562,0,0,0,331,343,579.0860322,96.50145773,175115.4767,,16562,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,129627.0433,254,239,0,15,0,448,35,116,3,5,0,2,343,19-Nov-10,19.11.10 Fri,118970.0433,0,0,10657,0,0,0,249,343,520.5905355,72.59475219,118970.0433,,10657,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,117756.27,236,221,0,15,0,391,63,78,3,5,3,2,343,20-Nov-10,20.11.10 Sat,111363.47,0,0,6392.8,0,0,0,231,343,509.7674026,67.34693878,111363.47,,6392.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,121165.3933,253,238,0,15,0,375,70,52,3,5,2,2,343,21-Nov-10,21.11.10 Sun,114549.5933,0,0,6615.8,0,0,0,248,343,488.5701344,72.303207,114549.5933,,6615.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,128107.0367,277,259,0,18,0,389,64,40,2,5,1,1,343,22-Nov-10,22.11.10 Mon,121616.2367,0,0,6490.8,0,0,1,272,342,470.9817525,79.53216374,121616.2367,,6490.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,142793.3567,294,267,0,27,0,402,61,43,2,5,0,3,343,23-Nov-10,23.11.10 Tue,130465.9167,0,0,12327.44,0,0,1,289,342,494.0946597,84.50292398,130465.9167,,12327.44,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,135200.6233,277,241,0,36,0,387,74,91,0,5,0,2,343,24-Nov-10,24.11.10 Wed,117570.6233,0,0,17630,0,0,0,272,343,497.0611152,79.30029155,117570.6233,,17630,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,116394.72,254,205,0,49,0,365,65,87,0,5,3,1,343,25-Nov-10,25.11.10 Thu,94188.87,0,0,22205.85,0,0,0,249,343,467.4486747,72.59475219,94188.87,,22205.85,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,94770.24,218,191,0,27,0,316,48,83,1,5,2,5,343,26-Nov-10,26.11.10 Fri,81034.4,0,0,13735.84,0,0,0,213,343,444.9307042,62.09912536,81034.4,,13735.84,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92753.57333,210,193,0,17,0,294,57,65,2,5,1,3,343,27-Nov-10,27.11.10 Sat,85116.06333,0,0,7637.51,0,0,0,205,343,452.4564553,59.76676385,85116.06333,,7637.51,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,105419.6067,241,214,0,27,0,327,67,36,2,5,2,1,343,28-Nov-10,28.11.10 Sun,94545.46667,0,0,10874.14,0,0,0,236,343,446.6932486,68.80466472,94545.46667,,10874.14,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,109268.4733,233,212,0,21,0,301,59,66,1,5,1,1,343,29-Nov-10,29.11.10 Mon,99417.67333,0,0,9850.8,0,0,0,228,343,479.2476901,66.47230321,99417.67333,,9850.8,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,96961.63,212,197,0,15,0,269,39,60,1,5,0,0,343,30-Nov-10,30.11.10 Tue,88676.63,0,0,8285,0,0,0,207,343,468.4136715,60.34985423,88676.63,,8285,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,112618.6467,248,193,0,55,0,350,85,49,2,5,0,1,343,01-Dec-10,01.12.10 Wed,89058.72667,0,0,23559.92,0,0,0,243,343,463.4512209,70.84548105,89058.72667,,23559.92,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,128261.81,286,194,0,92,0,466,90,52,6,5,0,2,343,02-Dec-10,02.12.10 Thu,93115.81,0,0,35146,0,0,0,281,343,456.4477224,81.92419825,93115.81,,35146,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,130364.2633,290,188,0,102,0,505,94,90,7,5,1,2,343,03-Dec-10,03.12.10 Fri,84307.66333,0,0,46056.6,0,0,0,285,343,457.4184678,83.09037901,84307.66333,,46056.6,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,118831.1433,262,172,0,90,0,412,58,85,5,5,1,2,343,04-Dec-10,04.12.10 Sat,77616.58333,0,0,41214.56,0,0,0,257,343,462.3779896,74.9271137,77616.58333,,41214.56,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,118334.34,262,167,0,95,0,372,85,85,5,6,1,1,343,05-Dec-10,05.12.10 Sun,74120.42,0,0,44213.92,0,0,0,256,343,462.2435156,74.63556851,74120.42,,44213.92,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,103190.8133,244,170,0,74,0,330,37,55,3,6,2,2,343,06-Dec-10,06.12.10 Mon,71470.89333,0,0,31719.92,0,0,0,238,343,433.5748459,69.3877551,71470.89333,,31719.92,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,106386.2333,241,168,0,73,0,324,67,70,3,6,9,3,343,07-Dec-10,07.12.10 Tue,74922.90333,0,0,31463.33,0,0,0,235,343,452.7073759,68.51311953,74922.90333,,31463.33,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,104329.06,221,182,0,39,0,306,57,77,3,6,0,0,343,08-Dec-10,08.12.10 Wed,84181.98,0,0,20147.08,0,0,0,215,343,485.2514419,62.68221574,84181.98,,20147.08,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,93945.11333,223,185,0,38,0,325,45,43,1,6,2,2,343,09-Dec-10,09.12.10 Thu,79513.02333,0,0,14432.09,0,0,0,217,343,432.9267896,63.26530612,79513.02333,,14432.09,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,83474.31667,199,169,0,30,0,295,45,69,1,6,1,1,343,10-Dec-10,10.12.10 Fri,72014.77667,0,0,11459.54,0,0,0,193,343,432.5094128,56.26822157,72014.77667,,11459.54,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,89411.36667,202,165,0,37,0,272,65,61,2,4,1,4,343,11-Dec-10,11.12.10 Sat,71799.68667,0,0,17611.68,0,0,0,198,343,451.5725589,57.72594752,71799.68667,,17611.68,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,135972.72,287,207,0,80,0,391,107,22,2,4,1,2,343,12-Dec-10,12.12.10 Sun,99781,0,0,36191.72,0,0,1,283,342,480.4689753,82.74853801,99781,,36191.72,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,171247.17,343,207,0,136,0,477,101,44,4,4,1,0,343,13-Dec-10,13.12.10 Mon,103697.07,0,0,67550.1,0,0,0,339,343,505.1538938,98.83381924,103697.07,,67550.1,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,153215.6167,314,202,0,112,0,471,47,76,4,4,2,0,343,14-Dec-10,14.12.10 Tue,100468.0167,0,0,52747.6,0,0,0,310,343,494.2439247,90.37900875,100468.0167,,52747.6,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,145675.4967,309,203,0,106,0,480,47,52,4,4,2,1,343,15-Dec-10,15.12.10 Wed,96717.07667,0,0,48958.42,0,0,0,305,343,477.6245792,88.9212828,96717.07667,,48958.42,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,120859.4,257,176,0,81,0,426,42,94,5,4,4,0,343,16-Dec-10,16.12.10 Thu,80961.81,0,0,39897.59,0,0,0,253,343,477.7051383,73.76093294,80961.81,,39897.59,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,91773.78333,227,151,0,76,0,385,32,61,2,4,0,3,343,17-Dec-10,17.12.10 Fri,59420.36333,0,0,32353.42,0,0,0,223,343,411.5416293,65.01457726,59420.36333,,32353.42,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,92995.68,224,151,0,73,0,376,40,41,2,4,0,0,343,18-Dec-10,18.12.10 Sat,59433.94,0,0,33561.74,0,0,0,220,343,422.7076364,64.13994169,59433.94,,33561.74,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,86475.52333,205,145,0,60,0,339,24,42,0,4,1,2,343,19-Dec-10,19.12.10 Sun,57251.30333,0,0,29224.22,0,0,0,201,343,430.2264842,58.60058309,57251.30333,,29224.22,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,82703.00667,203,140,0,63,0,305,49,52,0,4,2,0,343,20-Dec-10,20.12.10 Mon,54775.48667,0,0,27927.52,0,0,0,199,343,415.5929983,58.01749271,54775.48667,,27927.52,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,70198.38667,176,135,0,41,0,258,24,51,1,4,0,6,343,21-Dec-10,21.12.10 Tue,53521.72667,0,0,16676.66,0,0,0,172,343,408.130155,50.14577259,53521.72667,,16676.66,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,61406.06667,149,136,0,13,0,227,35,62,1,4,0,2,343,22-Dec-10,22.12.10 Wed,55771.89667,0,0,5634.17,0,0,0,145,343,423.4901149,42.27405248,55771.89667,,5634.17,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,64129.41,147,136,0,11,0,261,42,43,0,4,1,0,343,23-Dec-10,23.12.10 Thu,58307.75,0,0,5821.66,0,0,0,143,343,448.4574126,41.6909621,58307.75,,5821.66,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,69199.16667,152,141,0,11,0,302,42,37,1,4,1,0,343,24-Dec-10,24.12.10 Fri,63679.16667,0,0,5520,0,0,0,148,343,467.5619369,43.14868805,63679.16667,,5520,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,71500.60667,168,128,0,40,0,334,62,46,0,4,0,0,343,25-Dec-10,25.12.10 Sat,55319.78667,0,0,16180.82,0,0,0,164,343,435.9793089,47.81341108,55319.78667,,16180.82,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,80014.24,181,159,0,22,0,367,54,40,1,4,4,0,343,26-Dec-10,26.12.10 Sun,73009.24,0,0,7005,0,0,2,177,341,452.0578531,51.90615836,73009.24,,7005,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,94763,213,188,0,25,0,421,54,22,1,4,0,4,343,27-Dec-10,27.12.10 Mon,87072.17,0,0,7690.83,0,0,3,209,340,453.4114833,61.47058824,87072.17,,7690.83,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,113606.2667,232,207,0,25,0,450,56,37,2,4,2,2,343,28-Dec-10,28.12.10 Tue,105885.4367,0,0,7720.83,0,0,5,228,338,498.2730994,67.4556213,105885.4367,,7720.83,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,156958.08,292,272,0,20,0,578,115,55,1,4,0,3,343,29-Dec-10,29.12.10 Wed,150213.55,0,0,6744.53,0,0,3,288,340,544.9933333,84.70588235,150213.55,,6744.53,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,194172.7133,334,314,0,20,0,664,84,40,3,4,0,2,343,30-Dec-10,30.12.10 Thu,188357.7333,0,0,5814.98,0,0,1,330,342,588.4021616,96.49122807,188357.7333,,5814.98,
,A_STAT,History,70013,68517,124233,17722,852,1496,395,377,55495,0,14518,0,17588,962,103791,125195,32595828.44,0,0,475.7334449,55.15201275,214227.5167,343,322,0,21,0,700,86,65,1,4,0,0,343,31-Dec-10,31.12.10 Fri,208041.2967,0,0,6186.22,0,0,0,339,343,631.9395772,98.83381924,208041.2967,,6186.22,
SUMNO_ROOMSPERREPORT,SUMARRIVAL_ROOMSPERREPORT,SUMCOMPLIMENTARY_ROOMSPERREPOR,SUMHOUSE_USE_ROOMSPERREPORT,SUMIND_DEDUCT_ROOMSPERREPORT,SUMIND_NON_DEDUCT_ROOMSPERREPO,SUMGRP_DEDUCT_ROOMSPERREPORT,SUMGRP_NON_DEDUCT_ROOMSPERREPO,SUMDEPARTURE_ROOMSPERREPORT,SUMOOO_ROOMSPERREPORT,SUMNO_PERSONSPERREPORT,SUMREVENUEPERREPORT,SUMINVENTORY_ROOMSPERREPORT,CF_AVERAGE_ROOM_RATE_REPORT,CF_OCCUPANCY_REPORT,SUMOWNER_ROOMSPERREPORT,SUMFF_ROOMSPERREPORT,SUMCALC_OCCROOMSPERREPORT,SUMCALC_INVROOMSPERREPORT,SUMDAY_USE_ROOMSPERREPORT,SUMNO_SHOW_ROOMSPERREPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70013,17722,852,1496,55495,0,14518,0,17588,962,103791,32595828.44,125195,475.7334449,55.15201275,0,0,68517,124233,395,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
