GPAGEID,REC_TYPE,REC_TYPE_DESC,SUMNO_ROOMSPERREC_TYPE,SUMCALC_OCCROOMSPERREC_TYPE,SUMCALC_INVROOMSPERREC_TYPE,SUMARRIVAL_ROOMSPERREC_TYPE,SUMCOMPLIMENTARY_ROOMSPERREC_T,SUMHOUSE_USE_ROOMSPERREC_TYPE,SUMDAY_USE_ROOMSPERREC_TYPE,SUMNO_SHOW_ROOMSPERREC_TYPE,SUMIND_DEDUCT_ROOMSPERREC_TYPE,SUMIND_NON_DEDUCT_ROOMSPERREC_,SUMGRP_DEDUCT_ROOMSPERREC_TYPE,SUMGRP_NON_DEDUCT_ROOMSPERREC_,SUMDEPARTURE_ROOMSPERREC_TYPE,SUMOOO_ROOMSPERREC_TYPE,SUMNO_PERSONSPERREC_TYPE,SUMINVENTORY_ROOMSPERREC_TYPE,SUMREVENUEPERREC_TYPE,SUMOWNER_ROOMSPERREC_TYPE,SUMFF_ROOMSPERREC_TYPE,CF_AVERAGE_ROOM_RATE_REC_TYPE,CF_OCCUPANCY_REC_TYPE,REVENUE,NO_ROOMS,IND_DEDUCT_ROOMS,IND_NON_DEDUCT_ROOMS,GRP_DEDUCT_ROOMS,GRP_NON_DEDUCT_ROOMS,NO_PERSONS,ARRIVAL_ROOMS,DEPARTURE_ROOMS,COMPLIMENTARY_ROOMS,HOUSE_USE_ROOMS,DAY_USE_ROOMS,NO_SHOW_ROOMS,INVENTORY_ROOMS,CONSIDERED_DATE,CHAR_CONSIDERED_DATE,IND_DEDUCT_REVENUE,IND_NON_DEDUCT_REVENUE,GRP_NON_DEDUCT_REVENUE,GRP_DEDUCT_REVENUE,OWNER_ROOMS,FF_ROOMS,CF_OOO_ROOMS,CF_CALC_OCC_ROOMS,CF_CALC_INV_ROOMS,CF_AVERAGE_ROOM_RATE,CF_OCCUPANCY,CF_IND_DED_REV,CF_IND_NON_DED_REV,CF_BLK_DED_REV,CF_BLK_NON_DED_REV
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,129494.8,220,208,0,12,0,318,45,52,2,2,0,0,340,25-Oct-14,25.10.14 Sat,122414.36,0,0,7080.44,0,0,2,218,338,594.012844,64.49704142,122414.36,,7080.44,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,163537.4673,250,229,0,21,0,327,82,52,2,2,2,0,340,26-Oct-14,26.10.14 Sun,151509.5173,0,0,12027.95,0,0,2,248,338,659.4252715,73.37278107,151509.5173,,12027.95,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,223255.7653,325,265,0,60,0,407,116,41,2,2,0,4,340,27-Oct-14,27.10.14 Mon,187057.9253,0,0,36197.84,0,0,2,323,338,691.1943199,95.56213018,187057.9253,,36197.84,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,246560.7753,334,241,0,93,0,445,55,46,2,2,0,2,340,28-Oct-14,28.10.14 Tue,185701.6853,0,0,60859.09,0,0,1,332,339,742.6529378,97.93510324,185701.6853,,60859.09,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,223719.3333,325,226,0,99,0,443,27,36,2,2,1,1,340,29-Oct-14,29.10.14 Wed,158901.9533,0,0,64817.38,0,0,1,323,339,692.629515,95.28023599,158901.9533,,64817.38,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,197650.3167,288,200,0,88,0,414,51,87,2,2,0,1,340,30-Oct-14,30.10.14 Thu,138687.9167,0,0,58962.4,0,0,2,286,338,691.0850233,84.61538462,138687.9167,,58962.4,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,156077.2347,241,180,0,61,0,368,45,92,1,2,0,1,340,31-Oct-14,31.10.14 Fri,113991.5147,0,0,42085.72,0,0,3,239,337,653.0428229,70.91988131,113991.5147,,42085.72,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,151333.732,235,170,0,65,0,337,55,61,1,2,0,2,340,01-Nov-14,01.11.14 Sat,106082.392,0,0,45251.34,0,0,3,233,337,649.5009957,69.13946588,106082.392,,45251.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,147122.7847,225,175,0,50,0,296,55,65,0,2,0,2,340,02-Nov-14,02.11.14 Sun,117204.8147,0,0,29917.97,0,0,5,223,335,659.743429,66.56716418,117204.8147,,29917.97,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,164484.2067,247,194,0,53,0,316,58,36,0,1,0,0,340,03-Nov-14,03.11.14 Mon,131610.2867,0,0,32873.92,0,0,6,246,334,668.6349864,73.65269461,131610.2867,,32873.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,180777.4613,275,206,0,69,0,343,63,35,0,2,1,0,340,04-Nov-14,04.11.14 Tue,138640.5313,0,0,42136.93,0,0,3,273,337,662.1885031,81.00890208,138640.5313,,42136.93,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,185652.3253,277,206,0,71,0,343,47,45,0,2,0,1,340,05-Nov-14,05.11.14 Wed,141665.6753,0,0,43986.65,0,0,2,275,338,675.0993648,81.36094675,141665.6753,,43986.65,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,171257.6307,260,192,0,68,0,338,34,51,0,2,1,0,340,06-Nov-14,06.11.14 Thu,129702.6307,0,0,41555,0,0,2,258,338,663.7892661,76.33136095,129702.6307,,41555,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,139219.42,220,173,0,47,0,300,53,93,0,2,1,1,340,07-Nov-14,07.11.14 Fri,111486.78,0,0,27732.64,0,0,2,218,338,638.6211927,64.49704142,111486.78,,27732.64,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,167818.7227,257,186,0,71,0,328,98,61,0,2,0,0,340,08-Nov-14,08.11.14 Sat,125442.7927,0,0,42375.93,0,0,2,255,338,658.1126379,75.44378698,125442.7927,,42375.93,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,229587.1933,340,230,0,110,0,422,119,36,1,2,0,0,340,09-Nov-14,09.11.14 Sun,161380.2733,0,0,68206.92,0,0,0,338,340,679.2520513,99.41176471,161380.2733,,68206.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,236157.724,340,232,0,108,0,417,42,39,0,2,0,0,340,10-Nov-14,10.11.14 Mon,169165.234,0,0,66992.49,0,0,0,338,340,698.6914911,99.41176471,169165.234,,66992.49,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,233406.1833,340,245,0,95,0,421,57,56,0,2,0,0,340,11-Nov-14,11.11.14 Tue,173954.8633,0,0,59451.32,0,0,0,338,340,690.5508383,99.41176471,173954.8633,,59451.32,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,177035.498,267,213,0,54,0,337,34,103,0,2,0,0,340,12-Nov-14,12.11.14 Wed,143783.458,0,0,33252.04,0,0,0,265,340,668.058483,77.94117647,143783.458,,33252.04,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,144884.6173,225,184,0,41,0,304,37,79,0,2,0,0,340,13-Nov-14,13.11.14 Thu,120994.0173,0,0,23890.6,0,0,0,223,340,649.7068042,65.58823529,120994.0173,,23890.6,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,136839.264,216,180,0,36,0,303,44,53,1,2,2,0,340,14-Nov-14,14.11.14 Fri,115787.304,0,0,21051.96,0,0,0,214,340,639.4358131,62.94117647,115787.304,,21051.96,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,130460.518,207,167,0,40,0,272,56,65,1,2,1,0,340,15-Nov-14,15.11.14 Sat,107284.608,0,0,23175.91,0,0,1,205,339,636.3927707,60.4719764,107284.608,,23175.91,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,172116.7153,254,211,0,43,0,320,84,37,2,2,1,2,340,16-Nov-14,16.11.14 Sun,147148.1153,0,0,24968.6,0,0,1,252,339,683.0028386,74.33628319,147148.1153,,24968.6,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,222225.5247,314,265,0,49,0,389,108,48,3,2,0,1,340,17-Nov-14,17.11.14 Mon,190568.8047,0,0,31656.72,0,0,1,312,339,712.261297,92.03539823,190568.8047,,31656.72,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,252586.8907,340,290,0,50,0,433,74,47,2,2,1,2,340,18-Nov-14,18.11.14 Tue,217564.9507,0,0,35021.94,0,0,0,338,340,747.2984931,99.41176471,217564.9507,,35021.94,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,255731.5153,340,305,0,35,0,450,71,71,2,2,1,0,340,19-Nov-14,19.11.14 Wed,232412.8953,0,0,23318.62,0,0,0,338,340,756.6021164,99.41176471,232412.8953,,23318.62,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,229794.382,314,287,0,27,0,450,73,99,1,2,0,0,340,20-Nov-14,20.11.14 Thu,212125.142,0,0,17669.24,0,0,1,312,339,736.5204551,92.03539823,212125.142,,17669.24,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,183830.2107,276,253,0,23,0,399,71,109,1,2,2,2,340,21-Nov-14,21.11.14 Fri,170043.1707,0,0,13787.04,0,0,1,274,339,670.9131776,80.8259587,170043.1707,,13787.04,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,172088.164,254,221,0,33,0,353,63,85,1,3,2,1,340,22-Nov-14,22.11.14 Sat,150664.974,0,0,21423.19,0,0,1,251,339,685.6102151,74.04129794,150664.974,,21423.19,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,184999.0867,267,221,0,46,0,346,65,52,1,3,0,7,340,23-Nov-14,23.11.14 Sun,152189.3467,0,0,32809.74,0,0,2,264,338,700.7541162,78.10650888,152189.3467,,32809.74,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,178023.0733,254,214,0,40,0,321,64,77,4,3,0,2,340,24-Nov-14,24.11.14 Mon,147999.5933,0,0,30023.48,0,0,1,251,339,709.2552722,74.04129794,147999.5933,,30023.48,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,171825.7093,262,201,0,61,0,327,63,55,2,3,0,0,340,25-Nov-14,25.11.14 Tue,135144.8493,0,0,36680.86,0,0,1,259,339,663.4197272,76.40117994,135144.8493,,36680.86,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,164460.0753,255,218,0,37,0,333,61,68,2,3,1,0,340,26-Nov-14,26.11.14 Wed,144991.1653,0,0,19468.91,0,0,2,252,338,652.6193466,74.55621302,144991.1653,,19468.91,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,123457.5247,204,189,0,15,0,309,60,111,2,3,0,2,340,27-Nov-14,27.11.14 Thu,115824.6647,0,0,7632.86,0,0,2,201,338,614.2165406,59.46745562,115824.6647,,7632.86,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,107812.008,175,173,0,2,0,273,49,77,1,3,0,1,340,28-Nov-14,28.11.14 Fri,107132.848,0,0,679.16,0,0,2,172,338,626.814,50.88757396,107132.848,,679.16,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,92252.792,155,153,0,2,0,234,35,55,2,3,4,1,340,29-Nov-14,29.11.14 Sat,91052.122,0,0,1200.67,0,0,2,152,338,606.9262632,44.9704142,91052.122,,1200.67,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,89868.884,148,146,0,2,0,213,38,44,2,3,2,2,340,30-Nov-14,30.11.14 Sun,88664.544,0,0,1204.34,0,0,2,145,338,619.7854069,42.89940828,88664.544,,1204.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,81599.768,137,135,0,2,0,198,31,42,3,3,0,0,340,01-Dec-14,01.12.14 Mon,80395.428,0,0,1204.34,0,0,2,134,338,608.9534925,39.64497041,80395.428,,1204.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,89882.076,151,149,0,2,0,216,41,27,3,3,0,1,340,02-Dec-14,02.12.14 Tue,88677.736,0,0,1204.34,0,0,2,148,338,607.3113243,43.78698225,88677.736,,1204.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,105867.6073,176,174,0,2,0,240,57,32,3,3,0,1,340,03-Dec-14,03.12.14 Wed,104663.2673,0,0,1204.34,0,0,2,173,338,611.9514875,51.18343195,104663.2673,,1204.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,106250.2533,175,172,0,3,0,261,34,35,2,3,2,2,340,04-Dec-14,04.12.14 Thu,104501.4133,0,0,1748.84,0,0,2,172,338,617.734031,50.88757396,104501.4133,,1748.84,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,102270.8733,163,158,0,5,0,250,45,57,1,3,0,0,340,05-Dec-14,05.12.14 Fri,99429.36333,0,0,2841.51,0,0,3,160,337,639.1929583,47.47774481,99429.36333,,2841.51,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,111898.556,191,162,0,29,0,262,87,59,2,3,0,1,340,06-Dec-14,06.12.14 Sat,96782.666,0,0,15115.89,0,0,2,188,338,595.2050851,55.62130178,96782.666,,15115.89,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,127770.4067,212,180,0,32,0,278,58,36,2,3,0,3,340,07-Dec-14,07.12.14 Sun,110544.7867,0,0,17225.62,0,0,2,209,338,611.3416587,61.83431953,110544.7867,,17225.62,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,146051.8087,237,203,0,34,0,303,68,43,2,3,2,1,340,08-Dec-14,08.12.14 Mon,128321.0087,0,0,17730.8,0,0,2,234,338,624.1530285,69.23076923,128321.0087,,17730.8,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,157544.1007,261,224,0,37,0,316,66,42,1,3,0,0,340,09-Dec-14,09.12.14 Tue,138114.8007,0,0,19429.3,0,0,3,258,337,610.6360491,76.5578635,138114.8007,,19429.3,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,151955.3373,262,213,0,49,0,326,52,51,3,3,0,8,340,10-Dec-14,10.12.14 Wed,126786.4173,0,0,25168.92,0,0,2,259,338,586.7001441,76.62721893,126786.4173,,25168.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,134415.1453,234,193,0,41,0,316,46,74,6,3,0,1,340,11-Dec-14,11.12.14 Thu,113014.5253,0,0,21400.62,0,0,2,231,338,581.883746,68.34319527,113014.5253,,21400.62,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,92532.88267,171,150,0,21,0,242,23,86,3,3,0,4,340,12-Dec-14,12.12.14 Fri,81862.69267,0,0,10670.19,0,0,2,168,338,550.7909683,49.70414201,81862.69267,,10670.19,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,95606.71867,168,156,0,12,0,224,50,53,2,3,1,0,340,13-Dec-14,13.12.14 Sat,89178.13867,0,0,6428.58,0,0,2,165,338,579.4346586,48.81656805,89178.13867,,6428.58,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,106158.702,185,166,0,19,0,242,48,31,1,3,2,1,340,14-Dec-14,14.12.14 Sun,95353.142,0,0,10805.56,0,0,2,182,338,583.2895714,53.84615385,95353.142,,10805.56,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,104694.4453,172,159,0,13,0,222,38,51,1,3,1,0,340,15-Dec-14,15.12.14 Mon,96474.06533,0,0,8220.38,0,0,2,169,338,619.4937594,50,96474.06533,,8220.38,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,119125.1513,201,186,0,15,0,259,55,26,0,3,0,0,340,16-Dec-14,16.12.14 Tue,109911.7713,0,0,9213.38,0,0,2,198,338,601.6421785,58.57988166,109911.7713,,9213.38,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,123062.7267,212,195,0,17,0,287,48,37,0,3,0,0,340,17-Dec-14,17.12.14 Wed,112739.5167,0,0,10323.21,0,0,2,209,338,588.816874,61.83431953,112739.5167,,10323.21,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,133099.056,238,193,0,45,0,372,88,62,0,3,0,3,340,18-Dec-14,18.12.14 Thu,111409.576,0,0,21689.48,0,0,2,235,338,566.3789617,69.52662722,111409.576,,21689.48,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,97212.90267,175,173,0,2,0,311,37,100,0,3,1,0,340,19-Dec-14,19.12.14 Fri,95925.81267,0,0,1287.09,0,0,2,172,338,565.1912946,50.88757396,95925.81267,,1287.09,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,77606.88867,140,140,0,0,0,246,34,69,0,3,1,1,340,20-Dec-14,20.12.14 Sat,77599.54867,0,0,7.34,0,0,2,137,338,566.4736399,40.53254438,77599.54867,,7.34,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,73605.06933,126,126,0,0,0,228,27,41,0,3,1,0,340,21-Dec-14,21.12.14 Sun,73605.06933,0,0,0,0,0,2,123,338,598.4151978,36.39053254,73605.06933,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,76410.02,124,124,0,0,0,242,34,36,0,3,0,1,340,22-Dec-14,22.12.14 Mon,76410.02,0,0,0,0,0,2,121,338,631.4877686,35.79881657,76410.02,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,107527.348,173,149,0,24,0,347,78,29,0,3,0,0,340,23-Dec-14,23.12.14 Tue,95714.758,0,0,11812.59,0,0,2,170,338,632.5138118,50.29585799,95714.758,,11812.59,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,116148.732,196,173,0,23,0,396,60,37,0,3,0,0,340,24-Dec-14,24.12.14 Wed,102950.622,0,0,13198.11,0,0,2,193,338,601.8069016,57.10059172,102950.622,,13198.11,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,139727.086,243,223,0,20,0,493,88,41,0,3,0,1,340,25-Dec-14,25.12.14 Thu,128904.166,0,0,10822.92,0,0,2,240,338,582.1961917,71.00591716,128904.166,,10822.92,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,146993.8627,231,231,0,0,0,493,68,80,0,3,1,0,340,26-Dec-14,26.12.14 Fri,146003.8427,0,0,990.02,0,0,1,228,339,644.709924,67.25663717,146003.8427,,990.02,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,143811.6493,203,203,0,0,0,434,54,82,1,3,0,1,340,27-Dec-14,27.12.14 Sat,143811.6493,0,0,0,0,0,2,200,338,719.0582467,59.17159763,143811.6493,,0,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,173548.0353,217,206,0,11,0,486,64,50,0,3,1,0,340,28-Dec-14,28.12.14 Sun,166154.4553,0,0,7393.58,0,0,2,214,338,810.9721277,63.31360947,166154.4553,,7393.58,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,205381.3373,247,232,0,15,0,522,61,31,0,3,1,0,340,29-Dec-14,29.12.14 Mon,193829.7473,0,0,11551.59,0,0,2,244,338,841.7267923,72.18934911,193829.7473,,11551.59,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,311262.4407,315,300,0,15,0,686,117,47,0,1,1,0,340,30-Dec-14,30.12.14 Tue,296711.5707,0,0,14550.87,0,0,0,314,340,991.2816582,92.35294118,296711.5707,,14550.87,
,A_STAT,History,88571,87620,122469,20436,486,951,185,326,75370,0,13201,0,20309,1631,134517,124100,56096949.37,0,0,640.2299631,71.54463579,418127.3947,340,325,0,15,0,749,68,40,0,0,0,0,340,31-Dec-14,31.12.14 Wed,403576.5247,0,0,14550.87,0,0,0,340,340,1229.786455,100,403576.5247,,14550.87,
SUMNO_ROOMSPERREPORT,SUMARRIVAL_ROOMSPERREPORT,SUMCOMPLIMENTARY_ROOMSPERREPOR,SUMHOUSE_USE_ROOMSPERREPORT,SUMIND_DEDUCT_ROOMSPERREPORT,SUMIND_NON_DEDUCT_ROOMSPERREPO,SUMGRP_DEDUCT_ROOMSPERREPORT,SUMGRP_NON_DEDUCT_ROOMSPERREPO,SUMDEPARTURE_ROOMSPERREPORT,SUMOOO_ROOMSPERREPORT,SUMNO_PERSONSPERREPORT,SUMREVENUEPERREPORT,SUMINVENTORY_ROOMSPERREPORT,CF_AVERAGE_ROOM_RATE_REPORT,CF_OCCUPANCY_REPORT,SUMOWNER_ROOMSPERREPORT,SUMFF_ROOMSPERREPORT,SUMCALC_OCCROOMSPERREPORT,SUMCALC_INVROOMSPERREPORT,SUMDAY_USE_ROOMSPERREPORT,SUMNO_SHOW_ROOMSPERREPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88571,20436,486,951,75370,0,13201,0,20309,1631,134517,56096949.37,124100,640.2299631,71.54463579,0,0,87620,122469,185,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
